episode,score,average_score,best_score
6304,-239.24160097110914,-263.1834155670324,-195.04622544348211
6305,-241.22185551359271,-264.3204692186097,-195.04622544348211
6306,-123.22499452439564,-259.23668530592323,-195.04622544348211
6307,-124.65004728587762,-258.08143371671355,-195.04622544348211
6308,-358.07821074969195,-260.43227568740826,-195.04622544348211
6309,-121.7477178056438,-258.0408803695517,-195.04622544348211
6310,-505.42874700463733,-259.48022519704267,-195.04622544348211
6311,-353.7281207789784,-260.6247341665441,-195.04622544348211
6312,-123.95056923019506,-259.51551841390733,-195.04622544348211
6313,-234.91370875268825,-260.6384196289225,-195.04622544348211
6314,-125.99199208254686,-257.23332358381526,-195.04622544348211
6315,-237.97482071342895,-259.5990858869512,-195.04622544348211
6316,-353.60079747640987,-258.20903551103714,-195.04622544348211
6317,-361.1262168363201,-261.79822801023596,-195.04622544348211
6318,-1.5290500413298083,-260.57625943760695,-195.04622544348211
6319,-120.0655602766494,-260.53158961916597,-195.04622544348211
6320,-124.58418260876797,-261.7644463605975,-195.04622544348211
6321,-126.0986893159386,-261.76794467851016,-195.04622544348211
6322,-121.25857640395304,-259.4332837544674,-195.04622544348211
6323,-121.04218874022084,-255.93336384566686,-195.04622544348211
6324,-125.18386076340775,-253.65534871600448,-195.04622544348211
6325,-621.234661531392,-257.44891760812226,-195.04622544348211
6326,-472.13398572967475,-262.1504053162715,-195.04622544348211
6327,-1.5416992002180925,-257.33263725789226,-195.04622544348211
6328,-126.27159203691642,-256.1873912821178,-195.04622544348211
6329,-492.95956833083153,-259.91983742318286,-195.04622544348211
6330,-120.55737585380872,-257.5517617075337,-195.04622544348211
6331,-1.410002995820263,-256.34699575139825,-195.04622544348211
6332,-123.10364993869752,-256.32908359975704,-195.04622544348211
6333,-489.13560658252527,-256.25937472736507,-195.04622544348211
6334,-125.58009261811173,-256.2503293329202,-195.04622544348211
6335,-517.3394187146198,-257.8006692532479,-195.04622544348211
6336,-124.21346798319239,-257.78938467746167,-195.04622544348211
6337,-118.35898038869303,-257.74342433466825,-195.04622544348211
6338,-124.05151159595728,-258.9682704434155,-195.04622544348211
6339,-235.91750522831683,-257.7424691997277,-195.04622544348211
6340,-358.7312217921255,-258.96441656603685,-195.04622544348211
6341,-123.51729321534972,-257.83172018501585,-195.04622544348211
6342,-466.7486081352372,-256.6611590762394,-195.04622544348211
6343,-126.51146375665769,-252.93361667926686,-195.04622544348211
6344,-125.03864862588354,-251.84052343200662,-195.04622544348211
6345,-362.76550928931493,-254.2766627708864,-195.04622544348211
6346,-234.42765129845466,-251.9510117139809,-195.04622544348211
6347,-122.5259543269789,-251.94665630249628,-195.04622544348211
6348,-351.04557599401863,-250.6896781668299,-195.04622544348211
6349,-621.2826344172863,-255.6551191169428,-195.04622544348211
6350,-243.07249103178052,-254.5060751377996,-195.04622544348211
6351,-240.84630064451338,-252.20677206982907,-195.04622544348211
6352,-598.5595614509059,-256.92956369728176,-195.04622544348211
6353,-124.91387313688203,-256.9231510604813,-195.04622544348211
6354,-350.18618909925345,-255.63958279041486,-195.04622544348211
6355,-1.4796305486239283,-254.42086922162892,-195.04622544348211
6356,-124.68425762060461,-254.41846333263106,-195.04622544348211
6357,-126.55255560497322,-253.28869577930615,-195.04622544348211
6358,-238.32573671015936,-249.5510072078271,-195.04622544348211
6359,-240.53611627788965,-250.7356863997503,-195.04622544348211
6360,-127.18535924358613,-248.38505347525503,-195.04622544348211
6361,-479.23239193804795,-247.56379506529845,-195.04622544348211
6362,-349.587708488619,-249.8496678535253,-195.04622544348211
6363,-357.1238123302997,-252.15581555774645,-195.04622544348211
6364,-119.93952707328492,-247.12241382020852,-195.04622544348211
6365,-469.1992007101754,-249.4696339928466,-195.04622544348211
6366,-118.58085921309497,-249.39266031148804,-195.04622544348211
6367,-477.6908922232975,-254.1571667931344,-195.04622544348211
6368,-351.14242124969815,-256.4276075477174,-195.04622544348211
6369,-538.6119436855072,-258.2072903296998,-195.04622544348211
6370,-121.86951592716403,-256.974122716144,-195.04622544348211
6371,-126.83900251244542,-256.99174913742144,-195.04622544348211
6372,-122.08706954374114,-256.98821192885765,-195.04622544348211
6373,-244.57438183177436,-258.1756225527361,-195.04622544348211
6374,-240.90524034450323,-259.3409542168374,-195.04622544348211
6375,-125.01578545844393,-258.23921520715817,-195.04622544348211
6376,-1.6417506389546008,-254.68435802058013,-195.04622544348211
6377,-122.32855230395786,-251.0199167679697,-195.04622544348211
6378,-120.97205236795378,-246.44635701743348,-195.04622544348211
6379,-239.2781956174653,-247.6023191107048,-195.04622544348211
6380,-361.5931854528925,-248.8723997556967,-195.04622544348211
6381,-126.29690219562343,-245.2228293089216,-195.04622544348211
6382,-123.22937656726492,-244.09557945630712,-195.04622544348211
6383,-604.5538727280112,-248.92273995633863,-195.04622544348211
6384,-237.73265334646175,-247.64841966051677,-195.04622544348211
6385,-127.11454719268016,-244.14706944110557,-195.04622544348211
6386,-236.5366202606127,-241.75941480403085,-195.04622544348211
6387,-242.26243833385507,-240.57315823295596,-195.04622544348211
6388,-241.01478957481754,-241.7538576671649,-195.04622544348211
6389,-360.9783482079321,-244.11540182237016,-195.04622544348211
6390,-124.32988557512994,-242.9989484667234,-195.04622544348211
6391,-126.71181718824418,-244.24631462861606,-195.04622544348211
6392,-122.00710310695955,-239.47032681923753,-195.04622544348211
6393,-583.6191258091176,-241.81835783038647,-195.04622544348211
6394,-242.11594624688095,-243.0266957384461,-195.04622544348211
6395,-123.6183105355096,-239.031053668292,-195.04622544348211
6396,-122.72654702944205,-239.0591117224265,-195.04622544348211
6397,-1.9556082076187116,-237.8790280914519,-195.04622544348211
6398,-585.7616867781875,-242.52042925440853,-195.04622544348211
6399,-122.30453897287036,-237.4791354289392,-195.04622544348211
6400,-1.45374186479705,-235.13684223162957,-195.04622544348211
6401,-123.71022843655837,-236.3590071686527,-195.04622544348211
6402,-118.48981694474192,-235.18973642323377,-195.04622544348211
6403,-122.17347780019058,-231.56298130639863,-195.04622544348211
6404,-235.37702429430806,-231.52433553963064,-195.04622544348211
6405,-610.8923962754019,-235.22104094724872,-195.04622544348211
6406,-491.02559024171074,-238.89904690442188,-195.04622544348211
6407,-242.3420630739222,-240.07596706230237,-195.04622544348211
6408,-125.31274011355251,-237.74831235594098,-195.04622544348211
6409,-360.7185845502589,-240.13802102338713,-195.04622544348211
6410,-237.48007697751447,-237.45853432311588,-195.04622544348211
6411,-125.31314789094895,-235.17438459423556,-195.04622544348211
6412,-237.99800813858323,-236.31485898331945,-195.04622544348211
6413,-123.05916356047263,-235.19631353139732,-195.04622544348211
6414,-124.47271511166522,-235.1811207616885,-195.04622544348211
6415,-496.59970914583215,-237.76736964601253,-195.04622544348211
6416,-470.2232462945437,-238.93359413419384,-195.04622544348211
6417,-120.51560023377465,-236.52748796816843,-195.04622544348211
6418,-125.77415914474487,-237.76993905920258,-195.04622544348211
6419,-124.54598440663182,-237.81474330050239,-195.04622544348211
6420,-357.5903333271762,-240.14480480768646,-195.04622544348211
6421,-361.2622376182588,-242.49644029070964,-195.04622544348211
6422,-2.0142151376070387,-241.30399667804616,-195.04622544348211
6423,-240.44167724173465,-242.4979915630613,-195.04622544348211
6424,-240.47986554099055,-243.65095161083715,-195.04622544348211
6425,-353.7936821975321,-240.97654181749854,-195.04622544348211
6426,-582.1334956655497,-242.07653691685726,-195.04622544348211
6427,-124.57522427065959,-243.30687216756166,-195.04622544348211
6428,-120.45228459222258,-243.24867909311476,-195.04622544348211
6429,-118.99068312560836,-239.50899024106252,-195.04622544348211
6430,-120.07380575214118,-239.50415454004585,-195.04622544348211
6431,-241.59028827576572,-241.90595739284535,-195.04622544348211
6432,-234.09298124477368,-243.01585070590608,-195.04622544348211
6433,-121.36890197454436,-239.33818365982629,-195.04622544348211
6434,-126.33380998647924,-239.34572083350992,-195.04622544348211
6435,-120.08954608774913,-235.37322210724125,-195.04622544348211
6436,-125.74735595998658,-235.38856098700919,-195.04622544348211
6437,-352.3526338174706,-237.728497521297,-195.04622544348211
6438,-123.81562848504042,-237.72613869018784,-195.04622544348211
6439,-125.66161319000928,-236.62357976980473,-195.04622544348211
6440,-361.0870806768671,-236.64713835865214,-195.04622544348211
6441,-359.69199609768214,-239.00888538747546,-195.04622544348211
6442,-1.2514322763440044,-234.35391362888652,-195.04622544348211
6443,-120.15816704032919,-234.29038066172328,-195.04622544348211
6444,-239.3517973437287,-235.4335121489017,-195.04622544348211
6445,-126.37371372403292,-233.06959419324892,-195.04622544348211
6446,-495.73554137942943,-235.68267309405863,-195.04622544348211
6447,-354.8713939976667,-238.0061274907655,-195.04622544348211
6448,-240.60194766183713,-236.9016912074437,-195.04622544348211
6449,-631.2284480249565,-237.00114934352044,-195.04622544348211
6450,-122.86320297477087,-235.79905646295032,-195.04622544348211
6451,-1.390983840521522,-233.4045032949104,-195.04622544348211
6452,-1.5760955211390213,-227.43466863561272,-195.04622544348211
6453,-124.6443036263236,-227.43197294050714,-195.04622544348211
6454,-237.7430660689561,-226.30754171020416,-195.04622544348211
6455,-242.47394303671268,-228.7174848350851,-195.04622544348211
6456,-234.98307289864042,-229.82047298786543,-195.04622544348211
6457,-123.61238737505079,-229.7910713055662,-195.04622544348211
6458,-466.25900778322085,-232.0704040162968,-195.04622544348211
6459,-123.74296370917591,-230.90247249060968,-195.04622544348211
6460,-121.26264411460518,-230.84324533931988,-195.04622544348211
6461,-240.6351973279641,-228.45727339321903,-195.04622544348211
6462,-241.93527180034263,-227.38074902633628,-195.04622544348211
6463,-234.50734500650526,-226.15458435309833,-195.04622544348211
6464,-123.00043435771629,-226.18519342594263,-195.04622544348211
6465,-611.4536440869812,-227.60773785971068,-195.04622544348211
6466,-124.55875418310302,-227.6675168094108,-195.04622544348211
6467,-350.26168505552556,-226.39322473773302,-195.04622544348211
6468,-121.18571958159369,-224.09365772105195,-195.04622544348211
6469,-123.36018001749486,-219.94114008437188,-195.04622544348211
6470,-241.75371338082715,-221.13998205890846,-195.04622544348211
6471,-241.20021974615517,-222.2835942312456,-195.04622544348211
6472,-362.92186887881496,-224.6919422245963,-195.04622544348211
6473,-474.1998820159484,-226.98819722643805,-195.04622544348211
6474,-240.3227960096363,-226.98237278308937,-195.04622544348211
6475,-240.5057391435315,-228.13727231994028,-195.04622544348211
6476,-361.77145544679513,-231.73856936801872,-195.04622544348211
6477,-234.44133812665453,-232.8596972262457,-195.04622544348211
6478,-480.2971054348499,-236.45294775691457,-195.04622544348211
6479,-493.06544467713064,-238.9908202475112,-195.04622544348211
6480,-125.70633561768753,-236.63195174915916,-195.04622544348211
6481,-235.7847937813804,-237.7268306650168,-195.04622544348211
6482,-123.06002374353587,-237.7251371367795,-195.04622544348211
6483,-357.39450688221683,-235.2535434783216,-195.04622544348211
6484,-358.9029349908584,-236.46524629476554,-195.04622544348211
6485,-575.738123012586,-240.95148205296456,-195.04622544348211
6486,-242.04092007562963,-241.00652505111478,-195.04622544348211
6487,-124.66730490745707,-239.83057371685075,-195.04622544348211
6488,-125.51251558638889,-238.6755509769665,-195.04622544348211
6489,-125.08665535021359,-236.3166340483893,-195.04622544348211
6490,-123.63546678528893,-236.30968986049086,-195.04622544348211
6491,-235.2211197503135,-237.39478288611156,-195.04622544348211
6492,-351.54877625099374,-239.69019961755194,-195.04622544348211
6493,-125.10141395342534,-235.105022498995,-195.04622544348211
6494,-236.59807586000417,-235.0498437951262,-195.04622544348211
6495,-124.43597057160898,-235.05802039548723,-195.04622544348211
6496,-126.20828954889365,-235.0928378206817,-195.04622544348211
6497,-234.0127288623045,-237.4134090272286,-195.04622544348211
6498,-484.62005535143226,-236.401992712961,-195.04622544348211
6499,-119.73272416507105,-236.37627456488303,-195.04622544348211
6500,-123.56310430700596,-237.59736818930512,-195.04622544348211
6501,-120.48397601951136,-237.5651056651346,-195.04622544348211
6502,-243.00225495896797,-238.8102300452769,-195.04622544348211
6503,-236.16310732045164,-239.9501263404795,-195.04622544348211
6504,-482.21468365533326,-242.41850293408973,-195.04622544348211
6505,-244.05538170551299,-238.75013278839089,-195.04622544348211
6506,-125.72633311441034,-235.0971402171179,-195.04622544348211
6507,-125.79465669034568,-233.9316661532821,-195.04622544348211
6508,-353.2497701981908,-236.21103645412848,-195.04622544348211
6509,-357.5918389246382,-236.17976899787232,-195.04622544348211
6510,-361.5647464578652,-237.42061569267582,-195.04622544348211
6511,-467.2524956080577,-240.8400091698469,-195.04622544348211
6512,-235.91473722384495,-240.81917646069948,-195.04622544348211
6513,-368.3337332145424,-243.2719221572402,-195.04622544348211
6514,-124.5797608921735,-243.27299261504527,-195.04622544348211
6515,-121.6027696222264,-239.52302321980923,-195.04622544348211
6516,-126.37476658562419,-236.08453842272007,-195.04622544348211
6517,-121.64783068529168,-236.0958607272352,-195.04622544348211
6518,-124.34713632569105,-236.08159049904464,-195.04622544348211
6519,-498.56757135565795,-239.82180636853494,-195.04622544348211
6520,-239.17771143979255,-238.6376801496611,-195.04622544348211
6521,-124.9738929057884,-236.2747967025364,-195.04622544348211
6522,-126.38602668631032,-237.51851481802348,-195.04622544348211
6523,-241.48560550608266,-237.52895410066694,-195.04622544348211
6524,-124.61305895472415,-236.37028603480428,-195.04622544348211
6525,-358.39696362121146,-236.41631884904106,-195.04622544348211
6526,-233.77712705513594,-232.93275516293693,-195.04622544348211
6527,-494.5891189367703,-236.63289410959806,-195.04622544348211
6528,-125.4759585296558,-236.68313084897235,-195.04622544348211
6529,-126.17339837940162,-236.7549580015103,-195.04622544348211
6530,-245.16838679330675,-238.00590381192188,-195.04622544348211
6531,-1.0188285432025603,-235.60018921459624,-195.04622544348211
6532,-125.28564894212508,-234.51211589156978,-195.04622544348211
6533,-505.54865177180085,-238.35391338954236,-195.04622544348211
6534,-237.73374260169726,-239.46791271569455,-195.04622544348211
6535,-234.4673590195043,-240.61169084501208,-195.04622544348211
6536,-124.09142829969498,-240.5951315684092,-195.04622544348211
6537,-353.0049745892867,-240.6016549761274,-195.04622544348211
6538,-357.7890857864459,-242.94138954914146,-195.04622544348211
