episode,score,average_score,best_score
5430,300.1064383276275,276.5607999707388,280.5011895839524
5431,285.72610094035963,276.3571094078459,280.5011895839524
5432,255.03993520700527,276.5589009555699,280.5011895839524
5433,288.3200078042807,276.83762895099625,280.5011895839524
5434,283.54561644312537,276.7671211978691,280.5011895839524
5435,293.58870340593324,276.7407263577226,280.5011895839524
5436,264.88140908470774,276.7537015463573,280.5011895839524
5437,240.87551174885994,276.4867511480812,280.5011895839524
5438,306.89031147125024,276.92220088414365,280.5011895839524
5439,309.3167188002772,277.50988062828173,280.5011895839524
5440,269.25228031840777,277.6607338496014,280.5011895839524
5441,286.46375245320905,278.0600069715341,280.5011895839524
5442,270.1779901448644,277.8609179498108,280.5011895839524
5443,267.4218504176954,277.67949601429996,280.5011895839524
5444,296.4784082847728,277.9172231909924,280.5011895839524
5445,304.47830165452865,278.7161505526525,280.5011895839524
5446,253.48302127607343,278.59706930771523,280.5011895839524
5447,316.06721299440017,279.12505960892923,280.5011895839524
5448,264.77723641126283,279.33328519737677,280.5011895839524
5449,289.27761203739163,279.36592400454464,280.5011895839524
5450,281.5237789289159,279.7728781617162,280.5011895839524
5451,310.66158120584697,280.10648461848405,280.5011895839524
5452,252.19022366106097,280.1044607385543,280.5011895839524
5453,298.65805629426336,280.5274969404216,280.5274969404216
5454,247.10164909774247,280.3569361012462,280.5274969404216
5455,314.0313129721253,280.77813560709484,280.77813560709484
5456,285.1675727037208,281.04919328277725,281.04919328277725
5457,259.3847110460325,280.67072434012954,281.04919328277725
5458,265.8029394768671,280.539007849256,281.04919328277725
5459,258.89652423526934,280.4282372273703,281.04919328277725
5460,274.78220990580377,280.55966314507475,281.04919328277725
5461,270.8001882969855,280.399999805786,281.04919328277725
5462,274.06309151327446,280.1931781563229,281.04919328277725
5463,280.7712960354349,280.07182413491165,281.04919328277725
5464,292.2817078136303,280.3592611017944,281.04919328277725
5465,300.6665244038067,280.51456223523996,281.04919328277725
5466,270.50973427837647,280.59899751033305,281.04919328277725
5467,255.58206537781038,280.4273451046966,281.04919328277725
5468,277.2080548400879,280.39163972120866,281.04919328277725
5469,295.0028440759448,280.66815326733735,281.04919328277725
5470,295.95043554633196,280.6012098690766,281.04919328277725
5471,260.400572150254,280.4561261199487,281.04919328277725
5472,277.87951154508073,280.64777851986565,281.04919328277725
5473,278.2598767688372,280.6015003286833,281.04919328277725
5474,297.2453172926847,280.6855047038331,281.04919328277725
5475,289.2160691298127,280.5343143535871,281.04919328277725
5476,299.8991693156453,281.0394395335117,281.04919328277725
5477,286.98505783640246,281.48192077513164,281.48192077513164
5478,273.5879443241066,281.6038605837779,281.6038605837779
5479,283.0565841537392,281.60734302318633,281.60734302318633
5480,284.0941512766476,281.57343263248185,281.60734302318633
5481,288.7629572587471,281.7686872799812,281.7686872799812
5482,284.7591001543061,281.87627229232316,281.87627229232316
5483,276.0717322654981,281.60104714127095,281.87627229232316
5484,238.4635316346339,281.3021771804435,281.87627229232316
5485,249.4364384779443,281.1052348189818,281.87627229232316
5486,266.3417431492269,281.34717956266246,281.87627229232316
5487,288.33261548303744,281.41451623618843,281.87627229232316
5488,288.360536362132,281.7780453098732,281.87627229232316
5489,260.8600979540191,281.59144647451177,281.87627229232316
5490,280.0289380816862,281.7289599592314,281.87627229232316
5491,275.9133012351012,281.3826784826076,281.87627229232316
5492,315.52291398368897,281.70227159993027,281.87627229232316
5493,295.7226882619475,281.78980322793973,281.87627229232316
5494,306.22755033070325,281.81271849532396,281.87627229232316
5495,294.58179224034865,281.99042049638985,281.99042049638985
5496,308.4446620368184,282.28021377733967,282.28021377733967
5497,269.6035972382348,282.25015814051017,282.28021377733967
5498,258.2298707267003,282.06745834860146,282.28021377733967
5499,284.7347466684275,281.9698765486031,282.28021377733967
5500,246.42841370601388,281.70284594778116,282.28021377733967
5501,282.37422742921876,281.5336380724511,282.28021377733967
5502,275.08643954203285,281.4235567502337,282.28021377733967
5503,288.42910560056674,281.6968513940861,282.28021377733967
5504,265.3229029616973,281.89440798653396,282.28021377733967
5505,252.40101490714395,281.9751635149345,282.28021377733967
5506,255.6659127596697,281.63969923420865,282.28021377733967
5507,314.2249279159509,281.84746919077116,282.28021377733967
5508,270.68456538557695,281.37495052807236,282.28021377733967
5509,298.04536826917496,281.5616036999042,282.28021377733967
5510,259.5959677816627,281.15658573995483,282.28021377733967
5511,273.0814085576169,280.9620691869934,282.28021377733967
5512,279.19517598693074,280.68702262541325,282.28021377733967
5513,284.4851206321689,280.7719619268062,282.28021377733967
5514,269.51859517183175,280.97194144484473,282.28021377733967
5515,226.2298352051909,280.0240715536102,282.28021377733967
5516,261.9844940207979,279.63823860268525,282.28021377733967
5517,256.33001324898555,279.0828434582928,282.28021377733967
5518,294.3388438180861,278.89420424996416,282.28021377733967
5519,289.6125142747133,279.14094270767487,282.28021377733967
5520,271.6216133501672,279.0562821102755,282.28021377733967
5521,293.8380930062856,278.9727048387983,282.28021377733967
5522,260.47206480833484,278.3899802192299,282.28021377733967
5523,245.1112008081759,277.9571560106692,282.28021377733967
5524,250.34021023335583,277.86006473471406,282.28021377733967
5525,315.0029120307798,278.1048660393528,282.28021377733967
5526,265.6167890807395,278.3237414193684,282.28021377733967
5527,281.63971696027437,278.37471960247154,282.28021377733967
5528,258.37658818185184,278.1892331019232,282.28021377733967
5529,288.0751826003742,278.41357206507143,282.28021377733967
5530,289.9889641994354,278.3123973237895,282.28021377733967
5531,260.8906978597232,278.0640432929832,282.28021377733967
5532,292.4781743965234,278.4384256848783,282.28021377733967
5533,289.0306654308178,278.4455322611437,282.28021377733967
5534,289.22409474845824,278.50231704419707,282.28021377733967
5535,261.37563693314553,278.1801863794692,282.28021377733967
5536,267.44734633368085,278.20584575195886,282.28021377733967
5537,271.3981834575799,278.5110724690461,282.28021377733967
5538,272.2746999237837,278.1649163535714,282.28021377733967
5539,278.35909037538664,277.8553400693225,282.28021377733967
5540,290.9542648797712,278.07235991493616,282.28021377733967
5541,283.37968297733516,278.0415192201774,282.28021377733967
5542,288.2834170749013,278.2225734894778,282.28021377733967
5543,303.8871745082806,278.5872267303837,282.28021377733967
5544,274.2936800063054,278.36537944759897,282.28021377733967
5545,274.2197316760812,278.0627937478145,282.28021377733967
5546,244.92468581010672,277.97721039315485,282.28021377733967
5547,278.4114406155028,277.6006526693659,282.28021377733967
5548,265.5377226546523,277.6082575317997,282.28021377733967
5549,310.5350482695309,277.82083189412117,282.28021377733967
5550,263.1830409820499,277.63742451465254,282.28021377733967
5551,301.46530937440434,277.5454617963381,282.28021377733967
5552,265.52123214392805,277.67877188116677,282.28021377733967
5553,299.95400997095095,277.6917314179337,282.28021377733967
5554,288.13504015567645,278.102065328513,282.28021377733967
5555,273.21724124425054,277.69392461123425,282.28021377733967
5556,264.08365895945894,277.4830854737916,282.28021377733967
5557,263.56505130352855,277.52488887636656,282.28021377733967
5558,299.7554307228954,277.8644137888269,282.28021377733967
5559,267.81918908522186,277.9536404373264,282.28021377733967
5560,280.51288532563615,278.0109471915247,282.28021377733967
5561,254.8220710996878,277.85116601955167,282.28021377733967
5562,294.1054449448151,278.0515895538671,282.28021377733967
5563,292.4735446542188,278.16861204005494,282.28021377733967
5564,282.66179339557925,278.07241289587444,282.28021377733967
5565,273.1483768561585,277.79723142039796,282.28021377733967
5566,251.64143180038286,277.608548395618,282.28021377733967
5567,291.2534824797247,277.9652625666372,282.28021377733967
5568,271.45233799734376,277.90770539820977,282.28021377733967
5569,293.89786393078714,277.8966555967582,282.28021377733967
5570,283.91172683180577,277.77626850961286,282.28021377733967
5571,270.1910254801537,277.8741730429119,282.28021377733967
5572,295.53323400200327,278.0507102674811,282.28021377733967
5573,291.1364390542612,278.17947589033537,282.28021377733967
5574,288.0098188462886,278.08712090587136,282.28021377733967
5575,276.64669519628177,277.9614271665361,282.28021377733967
5576,273.81010473703293,277.70053652075,282.28021377733967
5577,307.5251848874375,277.90593779126027,282.28021377733967
5578,270.94158280903343,277.8794741761096,282.28021377733967
5579,287.80856011368536,277.92699393570905,282.28021377733967
5580,296.63547727784874,278.05240719572106,282.28021377733967
5581,255.89624824307845,277.7237401055644,282.28021377733967
5582,271.9135707222107,277.59528481124346,282.28021377733967
5583,277.8010585448447,277.61257807403695,282.28021377733967
5584,283.43258125363155,278.0622685702269,282.28021377733967
5585,270.0542787664772,278.2684469731122,282.28021377733967
5586,274.4524684508262,278.3495542261282,282.28021377733967
5587,247.21515293164012,277.93837960061416,282.28021377733967
5588,276.608940724453,277.8208636442374,282.28021377733967
5589,277.9570820015796,277.99183348471297,282.28021377733967
5590,276.97571571575656,277.96130126105373,282.28021377733967
5591,246.54629484038628,277.66763119710663,282.28021377733967
5592,247.83334329346033,276.9907354902043,282.28021377733967
5593,272.3089420006487,276.7565980275913,282.28021377733967
5594,231.64420557830448,276.0107645800673,282.28021377733967
5595,268.8419396829594,275.75336605449337,282.28021377733967
5596,283.0813018659603,275.4997324527848,282.28021377733967
5597,295.2481883871425,275.7561783642739,282.28021377733967
5598,274.1738976010348,275.9156186330173,282.28021377733967
5599,267.16115925384014,275.7398827588714,282.28021377733967
5600,301.5791178110361,276.29138979992166,282.28021377733967
5601,243.3877616510212,275.90152514213963,282.28021377733967
5602,310.014621607692,276.2508069627962,282.28021377733967
5603,270.90821359430345,276.07559804273365,282.28021377733967
5604,291.8798006462299,276.34116701957896,282.28021377733967
5605,282.33442620087817,276.6405011325163,282.28021377733967
5606,291.2546128472168,276.99638813339175,282.28021377733967
5607,263.1453954708139,276.4855928089404,282.28021377733967
5608,276.5462055241547,276.54420921032613,282.28021377733967
5609,273.64298541190516,276.3001853817534,282.28021377733967
5610,276.2046065313995,276.4662717692508,282.28021377733967
5611,277.44524332019205,276.50991011687654,282.28021377733967
5612,270.5014356046661,276.4229727130539,282.28021377733967
5613,301.8173570751279,276.59629507748355,282.28021377733967
5614,285.763026478964,276.75873939055475,282.28021377733967
5615,276.29094301223324,277.25935046862526,282.28021377733967
5616,269.4133286393021,277.33363881481023,282.28021377733967
5617,290.8902283256974,277.67924096557743,282.28021377733967
5618,279.07177578186827,277.52657028521526,282.28021377733967
5619,308.87116711387745,277.71915681360684,282.28021377733967
5620,286.9446082398116,277.87238676250325,282.28021377733967
5621,258.8298382614967,277.5223042150554,282.28021377733967
5622,274.49658933415003,277.6625494603135,282.28021377733967
5623,281.2059016773951,278.02349646900575,282.28021377733967
5624,266.0740786328172,278.18083515300043,282.28021377733967
5625,263.33611794870853,277.6641672121797,282.28021377733967
5626,291.053014720849,277.91852946858074,282.28021377733967
5627,290.89470894996623,278.0110793884777,282.28021377733967
5628,280.72286940249853,278.23454220068413,282.28021377733967
5629,276.94847140100114,278.12327508869043,282.28021377733967
5630,254.22560227136088,277.7656414694097,282.28021377733967
5631,286.55025564395316,278.02223704725196,282.28021377733967
5632,254.18526089445209,277.63930791223123,282.28021377733967
5633,289.6680642785554,277.6456819007086,282.28021377733967
5634,286.9790163242702,277.62323111646674,282.28021377733967
5635,280.4556861343119,277.8140316084784,282.28021377733967
5636,279.60906389780445,277.9356487841197,282.28021377733967
5637,275.0999334404671,277.9726662839485,282.28021377733967
5638,293.1982725735402,278.1819020104461,282.28021377733967
5639,259.9249813576436,277.9975609202686,282.28021377733967
5640,245.6191422151542,277.54420969362246,282.28021377733967
5641,268.9248758844615,277.39966162269377,282.28021377733967
5642,295.4841161560908,277.47166861350564,282.28021377733967
5643,315.29745481263194,277.58577141654916,282.28021377733967
5644,274.61213964194235,277.58895601290556,282.28021377733967
5645,273.6498626385194,277.58325732252996,282.28021377733967
5646,276.05241049898115,277.8945345694186,282.28021377733967
5647,286.6818139203549,277.9772383024672,282.28021377733967
5648,235.04602763193932,277.67232135224003,282.28021377733967
5649,210.3984689129278,276.670955558674,282.28021377733967
5650,278.20099646766414,276.82113511353015,282.28021377733967
5651,252.42086024576994,276.3306906222438,282.28021377733967
5652,280.90314135583515,276.4845097143629,282.28021377733967
5653,259.2724517433482,276.0776941320869,282.28021377733967
5654,279.9681418443894,275.996025148974,282.28021377733967
5655,271.5422393118849,275.9792751296504,282.28021377733967
5656,285.29348592654594,276.19137339932126,282.28021377733967
5657,277.14180411839584,276.3271409274699,282.28021377733967
5658,282.2761761340952,276.1523483815819,282.28021377733967
5659,292.1008517909255,276.39516500863886,282.28021377733967
