episode,score,average_score,best_score
8240,-79.1029000309091,-62.90218203804197,-51.10693452734421
8241,-74.22339962742807,-63.0312578697139,-51.10693452734421
8242,-83.83578944068812,-63.286648844757146,-51.10693452734421
8243,-79.12588235057216,-63.45125409995393,-51.10693452734421
8244,-81.10744165995725,-63.71705990280789,-51.10693452734421
8245,-84.90654941974948,-63.99669732192153,-51.10693452734421
8246,-73.97619031974665,-64.27793487531494,-51.10693452734421
8247,-72.2326869265288,-64.50406154759635,-51.10693452734421
8248,-76.07535691098607,-64.74122152896865,-51.10693452734421
8249,-73.54585486725027,-64.92325925039246,-51.10693452734421
8250,-78.19767620120484,-65.17412263743583,-51.10693452734421
8251,-75.00405333280823,-65.44092707726277,-51.10693452734421
8252,-77.40243676311358,-65.61951644505068,-51.10693452734421
8253,-76.71615651563093,-65.93105301343077,-51.10693452734421
8254,-65.89697210628809,-66.04623004572673,-51.10693452734421
8255,-71.34150709522775,-66.15028467650848,-51.10693452734421
8256,-70.32080682988966,-66.33046109480571,-51.10693452734421
8257,-75.27088591238616,-66.5507220419304,-51.10693452734421
8258,-68.72504052156663,-66.77871500361005,-51.10693452734421
8259,-45.94486634728748,-66.62163146397282,-51.10693452734421
8260,-47.05610301747227,-66.30960530748827,-51.10693452734421
8261,-60.652689658397655,-66.17657045812693,-51.10693452734421
8262,-60.487377508714154,-66.0228503647761,-51.10693452734421
8263,-47.81908753242847,-65.80526244663844,-51.10693452734421
8264,-64.39959061003088,-65.72468172516403,-51.10693452734421
8265,-66.09839082338988,-65.71183784349047,-51.10693452734421
8266,-61.233327783393854,-65.69688810888454,-51.10693452734421
8267,-54.43975495606943,-65.56560918043255,-51.10693452734421
8268,-66.05960525133574,-65.48151307756207,-51.10693452734421
8269,-54.95385009683977,-65.33130483626783,-51.10693452734421
8270,-64.04888810968424,-65.30342794640777,-51.10693452734421
8271,-69.92069395387907,-65.46262213479287,-51.10693452734421
8272,-61.58484692455763,-65.37753592943703,-51.10693452734421
8273,-66.99007589408662,-65.48112595224053,-51.10693452734421
8274,-61.925973683512034,-65.56836481861008,-51.10693452734421
8275,-69.8850881286302,-65.67277994052228,-51.10693452734421
8276,-62.62045114581352,-65.74757273256324,-51.10693452734421
8277,-63.718961248309334,-65.77045313230002,-51.10693452734421
8278,-66.71247823707574,-65.78744892897298,-51.10693452734421
8279,-77.18440388422738,-66.01590249707455,-51.10693452734421
8280,-83.63705705999023,-66.24970169919838,-51.10693452734421
8281,-72.41298934517131,-66.34606080627843,-51.10693452734421
8282,-53.309126239931224,-66.12135247879041,-51.10693452734421
8283,-64.78030544297047,-66.16231308073863,-51.10693452734421
8284,-64.46695523554662,-66.26051851504943,-51.10693452734421
8285,-54.55978197800743,-66.16074404200148,-51.10693452734421
8286,-71.59096952003577,-66.28527324402036,-51.10693452734421
8287,-71.76331220497781,-66.2741303868407,-51.10693452734421
8288,-74.27462498630337,-66.34913071427691,-51.10693452734421
8289,-62.071320295505366,-66.18909649822855,-51.10693452734421
8290,-74.23571632344553,-66.17918733783314,-51.10693452734421
8291,-57.97905585448464,-66.100859733535,-51.10693452734421
8292,-56.35433917122418,-66.1370950546091,-51.10693452734421
8293,-52.01171841373827,-66.16221658951436,-51.10693452734421
8294,-77.95453325585841,-66.39207837027027,-51.10693452734421
8295,-71.10217260037798,-66.45271086418244,-51.10693452734421
8296,-76.51466183178432,-66.6950007670684,-51.10693452734421
8297,-91.49326754310376,-67.02352737259338,-51.10693452734421
8298,-79.30146248412828,-67.19221892085412,-51.10693452734421
8299,-71.43268704333755,-67.48672567551169,-51.10693452734421
8300,-65.04158846898332,-67.61627580592703,-51.10693452734421
8301,-54.46888979322556,-67.55124681245093,-51.10693452734421
8302,-47.52105905388915,-67.54362893676321,-51.10693452734421
8303,-78.21709413706382,-67.79253311875328,-51.10693452734421
8304,-84.19521420220332,-67.94205086763785,-51.10693452734421
8305,-77.22114606297008,-68.08830072818036,-51.10693452734421
8306,-59.20500367479951,-68.08617424803784,-51.10693452734421
8307,-57.95054484790251,-68.00173164520429,-51.10693452734421
8308,-73.66391496738571,-67.99507734277823,-51.10693452734421
8309,-56.2347489153575,-67.99532958152379,-51.10693452734421
8310,-57.70006363350421,-67.95465872322563,-51.10693452734421
8311,-60.17349981459663,-68.01467107830031,-51.10693452734421
8312,-41.7551480402116,-67.89488303913632,-51.10693452734421
8313,-51.261485798358216,-67.84885683471366,-51.10693452734421
8314,-50.4016797698507,-67.71572004258309,-51.10693452734421
8315,-44.38369803820657,-67.52464987721774,-51.10693452734421
8316,-58.89768627544954,-67.53178647933986,-51.10693452734421
8317,-63.63488396869446,-67.53319603631125,-51.10693452734421
8318,-60.24743419024874,-67.36831578097069,-51.10693452734421
8319,-71.90546016448664,-67.3363621052448,-51.10693452734421
8320,-72.44475428571958,-67.44002292198223,-51.10693452734421
8321,-77.62241988647533,-67.39747920125691,-51.10693452734421
8322,-69.6808817173776,-67.44746822107743,-51.10693452734421
8323,-73.84342827411199,-67.52025966432024,-51.10693452734421
8324,-67.27798208614958,-67.53654198642366,-51.10693452734421
8325,-61.12196406603939,-67.48725865401319,-51.10693452734421
8326,-72.9750341158076,-67.60584823152828,-51.10693452734421
8327,-62.01433215205903,-67.70144092099656,-51.10693452734421
8328,-58.928640409794,-67.50996009898086,-51.10693452734421
8329,-68.87337409680539,-67.47723559116676,-51.10693452734421
8330,-59.628601024397284,-67.29370932746086,-51.10693452734421
8331,-54.848271837028626,-67.14274246793238,-51.10693452734421
8332,-55.712672562835614,-67.1374751901779,-51.10693452734421
8333,-64.63942909059465,-67.12247138786944,-51.10693452734421
8334,-87.84972670746376,-67.27442386344654,-51.10693452734421
8335,-72.24698566390143,-67.17313259180737,-51.10693452734421
8336,-58.774052592847184,-66.92547305214933,-51.10693452734421
8337,-62.28050755585491,-66.79531834943418,-51.10693452734421
8338,-69.28950942506401,-66.74547280196312,-51.10693452734421
8339,-73.04552624763642,-66.69168486072341,-51.10693452734421
8340,-83.50253104142652,-66.73568117082858,-51.10693452734421
8341,-67.88154687014388,-66.67226264325575,-51.10693452734421
8342,-61.74964212239492,-66.4514011700728,-51.10693452734421
8343,-64.31621275970156,-66.30330447416411,-51.10693452734421
8344,-87.9405410555039,-66.37163546811958,-51.10693452734421
8345,-84.89308219083247,-66.3715007958304,-51.10693452734421
8346,-83.9369736547358,-66.47110862918029,-51.10693452734421
8347,-62.49868601740232,-66.37376862008902,-51.10693452734421
8348,-62.150142445943004,-66.2345164754386,-51.10693452734421
8349,-63.5370941345737,-66.13442886811183,-51.10693452734421
8350,-52.01721398176674,-65.87262424591744,-51.10693452734421
8351,-43.85381587785924,-65.56112187136796,-51.10693452734421
8352,-57.44178011898479,-65.36151530492667,-51.10693452734421
8353,-75.5427951164509,-65.34978169093488,-51.10693452734421
8354,-80.33820545661384,-65.49419402443813,-51.10693452734421
8355,-66.87166564899194,-65.44949560997577,-51.10693452734421
8356,-71.96349719531493,-65.46592251363003,-51.10693452734421
8357,-62.45913942419279,-65.33780504874808,-51.10693452734421
8358,-78.32823838130925,-65.43383702734552,-51.10693452734421
8359,-70.5399732595485,-65.67978809646812,-51.10693452734421
8360,-75.57695916839224,-65.96499665797732,-51.10693452734421
8361,-70.8130727432132,-66.06660048882549,-51.10693452734421
8362,-69.69541152271793,-66.15868082896553,-51.10693452734421
8363,-67.91171066680192,-66.35960706030926,-51.10693452734421
8364,-64.31279053498345,-66.35873905955879,-51.10693452734421
8365,-76.84519777204217,-66.4662071290453,-51.10693452734421
8366,-77.1791833060893,-66.62566568427228,-51.10693452734421
8367,-82.76280647402439,-66.90889619945182,-51.10693452734421
8368,-72.34656595971232,-66.97176580653559,-51.10693452734421
8369,-76.856868370324,-67.19079598927043,-51.10693452734421
8370,-66.27157236061487,-67.21302283177972,-51.10693452734421
8371,-60.95358956693325,-67.12335178791027,-51.10693452734421
8372,-75.51227402942999,-67.26262605895899,-51.10693452734421
8373,-69.47521276286427,-67.28747742764676,-51.10693452734421
8374,-71.71016354983692,-67.38531932631001,-51.10693452734421
8375,-82.24769411928862,-67.5089453862166,-51.10693452734421
8376,-80.3886321092297,-67.68662719585076,-51.10693452734421
8377,-69.73447229665474,-67.74678230633421,-51.10693452734421
8378,-63.411286308506504,-67.71377038704851,-51.10693452734421
8379,-74.80337874294986,-67.68996013563574,-51.10693452734421
8380,-79.36458455094457,-67.64723541054528,-51.10693452734421
8381,-71.55603878258968,-67.63866590491948,-51.10693452734421
8382,-62.64699426220788,-67.73204458514223,-51.10693452734421
8383,-52.05446587900145,-67.60478618950256,-51.10693452734421
8384,-63.0031247769409,-67.59014788491649,-51.10693452734421
8385,-64.92619795831705,-67.69381204471959,-51.10693452734421
8386,-57.52374255590493,-67.55313977507828,-51.10693452734421
8387,-62.427369965008985,-67.45978035267859,-51.10693452734421
8388,-66.11393390343389,-67.3781734418499,-51.10693452734421
8389,-74.18251593071106,-67.49928539820195,-51.10693452734421
8390,-71.37099883040366,-67.47063822327152,-51.10693452734421
8391,-82.77364971684783,-67.71858416189517,-51.10693452734421
8392,-73.00445685261202,-67.88508533870905,-51.10693452734421
8393,-64.18485147571117,-68.00681666932877,-51.10693452734421
8394,-49.01597569127653,-67.71743109368295,-51.10693452734421
8395,-56.92662362554259,-67.5756756039346,-51.10693452734421
8396,-45.66737401413406,-67.2672027257581,-51.10693452734421
8397,-50.675244913909225,-66.85902249946615,-51.10693452734421
8398,-51.45518688890255,-66.5805597435139,-51.10693452734421
8399,-56.22007651300369,-66.42843363821056,-51.10693452734421
8400,-47.54052539808933,-66.25342300750161,-51.10693452734421
8401,-59.583647796853384,-66.3045705875379,-51.10693452734421
8402,-53.65416177559292,-66.36590161475493,-51.10693452734421
8403,-58.817086463301465,-66.1719015380173,-51.10693452734421
8404,-52.599981853266755,-65.85594921452794,-51.10693452734421
8405,-50.53698202953747,-65.58910757419362,-51.10693452734421
8406,-60.89116860748202,-65.60596922352043,-51.10693452734421
8407,-57.43509239120534,-65.60081469895346,-51.10693452734421
8408,-59.26397133966957,-65.4568152626763,-51.10693452734421
8409,-58.8349830312396,-65.48281760383512,-51.10693452734421
8410,-71.01839948427042,-65.6160009623428,-51.10693452734421
8411,-69.2154370959624,-65.70642033515645,-51.10693452734421
8412,-50.06477057447195,-65.78951656049907,-51.10693452734421
8413,-69.1144050154489,-65.96804575266997,-51.10693452734421
8414,-61.58412155312876,-66.07987017050276,-51.10693452734421
8415,-61.89674561166174,-66.2550006462373,-51.10693452734421
8416,-78.90079044341948,-66.455031687917,-51.10693452734421
8417,-73.04643617289854,-66.54914720995903,-51.10693452734421
8418,-66.24077680073302,-66.60908063606388,-51.10693452734421
8419,-85.82277749399364,-66.74825380935894,-51.10693452734421
8420,-86.16350872997377,-66.88544135380148,-51.10693452734421
8421,-65.73835923662189,-66.76660074730296,-51.10693452734421
8422,-70.79230296824338,-66.77771495981162,-51.10693452734421
8423,-70.34690759720952,-66.74274975304259,-51.10693452734421
8424,-74.74443739749165,-66.81741430615601,-51.10693452734421
8425,-68.28891854405069,-66.88908385093612,-51.10693452734421
8426,-70.72486749034086,-66.86658218468146,-51.10693452734421
8427,-77.72418373355319,-67.0236807004964,-51.10693452734421
8428,-74.71723105470284,-67.1815666069455,-51.10693452734421
8429,-58.765085773279345,-67.08048372371023,-51.10693452734421
8430,-74.67973846678406,-67.23099509813409,-51.10693452734421
8431,-67.20876141006164,-67.35459999386443,-51.10693452734421
8432,-64.95850595210548,-67.44705832775712,-51.10693452734421
8433,-62.09881539686224,-67.4216521908198,-51.10693452734421
8434,-71.40273768520966,-67.25718230059726,-51.10693452734421
8435,-73.07951008127492,-67.26550754477098,-51.10693452734421
8436,-69.08743481939862,-67.3686413670365,-51.10693452734421
8437,-67.18105719781484,-67.4176468634561,-51.10693452734421
8438,-71.32974880310572,-67.43804925723653,-51.10693452734421
8439,-81.84611988286285,-67.52605519358879,-51.10693452734421
8440,-69.90479931480525,-67.39007787632258,-51.10693452734421
8441,-61.9179885766134,-67.33044229338726,-51.10693452734421
8442,-69.43045428618376,-67.40725041502516,-51.10693452734421
8443,-70.51414217675439,-67.46922970919569,-51.10693452734421
8444,-59.63587522807958,-67.18618305092144,-51.10693452734421
8445,-73.87360431048283,-67.07598827211794,-51.10693452734421
8446,-77.65452131362369,-67.01316374870682,-51.10693452734421
8447,-78.46400245774475,-67.17281691311024,-51.10693452734421
8448,-80.73638784226488,-67.35867936707346,-51.10693452734421
8449,-90.92070353624489,-67.63251546109016,-51.10693452734421
8450,-88.4468259368252,-67.99681158064077,-51.10693452734421
8451,-61.69585349470908,-68.17523195680927,-51.10693452734421
8452,-70.07768276411548,-68.30159098326057,-51.10693452734421
8453,-67.81815093664845,-68.22434454146254,-51.10693452734421
8454,-61.97302648106418,-68.04069275170706,-51.10693452734421
8455,-64.57171083392925,-68.01769320355643,-51.10693452734421
8456,-73.43523650443333,-68.03241059664761,-51.10693452734421
8457,-63.691339717998986,-68.04473259958567,-51.10693452734421
8458,-67.31721850663709,-67.93462240083895,-51.10693452734421
8459,-74.45704275358365,-67.97379309577929,-51.10693452734421
8460,-73.83514753894289,-67.95637497948479,-51.10693452734421
8461,-67.26332537632152,-67.92087750581588,-51.10693452734421
8462,-72.17418368253789,-67.94566522741407,-51.10693452734421
8463,-84.32690059763944,-68.10981712672245,-51.10693452734421
8464,-64.13765392666917,-68.1080657606393,-51.10693452734421
8465,-55.2047793109957,-67.89166157602885,-51.10693452734421
8466,-64.2674133924295,-67.76254387689225,-51.10693452734421
8467,-57.42106042532202,-67.50912641640524,-51.10693452734421
8468,-65.6117579100813,-67.44177833590892,-51.10693452734421
8469,-64.52272621123794,-67.31843691431804,-51.10693452734421
8470,-60.868820495299246,-67.26440939566491,-51.10693452734421
8471,-66.97706365046331,-67.3246441365002,-51.10693452734421
8472,-63.676622691402905,-67.20628762311995,-51.10693452734421
8473,-65.21805476688895,-67.16371604316018,-51.10693452734421
8474,-67.22420596697222,-67.11885646733154,-51.10693452734421
8475,-62.016944365217604,-66.91654896979082,-51.10693452734421
8476,-74.02710589877911,-66.85293370768632,-51.10693452734421
8477,-58.95722425622641,-66.74516122728204,-51.10693452734421
8478,-68.77142183368242,-66.7987625825338,-51.10693452734421
8479,-61.59891237636672,-66.66671791886796,-51.10693452734421
8480,-66.01811147981728,-66.53325318815668,-51.10693452734421
8481,-65.93999314206201,-66.47709273175141,-51.10693452734421
8482,-69.80967224402647,-66.5487195115696,-51.10693452734421
8483,-78.50142426449737,-66.81318909542456,-51.10693452734421
8484,-75.58100981906912,-66.93896794584585,-51.10693452734421
8485,-75.72480140263598,-67.04695398028905,-51.10693452734421
8486,-61.14227317922904,-67.08313928652228,-51.10693452734421
8487,-62.95569600856893,-67.08842254695787,-51.10693452734421
8488,-71.23280173946354,-67.13961122531816,-51.10693452734421
8489,-70.91932011939713,-67.10697926720503,-51.10693452734421
8490,-66.6415835249901,-67.0596851141509,-51.10693452734421
8491,-66.39607951563123,-66.89590941213872,-51.10693452734421
8492,-84.6886459941304,-67.0127513035539,-51.10693452734421
8493,-69.8745972212503,-67.06964876100929,-51.10693452734421
8494,-78.2614547704182,-67.36210355180071,-51.10693452734421
8495,-68.53093589218389,-67.47814667446713,-51.10693452734421
8496,-62.48343134383259,-67.64630724776411,-51.10693452734421
8497,-56.216832937023476,-67.70172312799525,-51.10693452734421
8498,-52.158154856986656,-67.70875280767609,-51.10693452734421
8499,-64.14274980830143,-67.78797954062905,-51.10693452734421
8500,-82.04420136340973,-68.13301630028228,-51.10693452734421
8501,-63.7910755888349,-68.1750905782021,-51.10693452734421
8502,-75.9011059631015,-68.39756002007717,-51.10693452734421
8503,-63.27436262195444,-68.4421327816637,-51.10693452734421
8504,-67.97544861222933,-68.59588744925333,-51.10693452734421
8505,-50.48288113920943,-68.59534644035004,-51.10693452734421
8506,-57.25309720399088,-68.55896572631514,-51.10693452734421
8507,-50.565779290859396,-68.49027259531168,-51.10693452734421
8508,-52.87168274745167,-68.42634970938951,-51.10693452734421
8509,-47.802076454310985,-68.31602064362022,-51.10693452734421
8510,-49.43786652085423,-68.10021531398606,-51.10693452734421
8511,-62.1429482612385,-68.02949042563881,-51.10693452734421
8512,-63.369437664789785,-68.162537096542,-51.10693452734421
8513,-67.13585687792961,-68.1427516151668,-51.10693452734421
8514,-68.24997937968425,-68.20941019343236,-51.10693452734421
8515,-73.80400724693864,-68.32848280978513,-51.10693452734421
8516,-72.39912236723382,-68.26346612902326,-51.10693452734421
8517,-72.81655475214694,-68.26116731481575,-51.10693452734421
8518,-70.51310773672786,-68.3038906241757,-51.10693452734421
8519,-60.69964566621227,-68.05265930589788,-51.10693452734421
8520,-71.02307155974206,-67.90125493419556,-51.10693452734421
8521,-57.41323139569117,-67.81800365578626,-51.10693452734421
8522,-58.49795469073643,-67.69506017301119,-51.10693452734421
8523,-66.54308841630049,-67.6570219812021,-51.10693452734421
8524,-64.24783734256147,-67.55205598065281,-51.10693452734421
8525,-64.01792473493467,-67.50934604256163,-51.10693452734421
8526,-61.5083685653308,-67.41718105331154,-51.10693452734421
8527,-81.28352144383112,-67.45277443041431,-51.10693452734421
8528,-77.2254469322836,-67.47785658919013,-51.10693452734421
8529,-68.70304102136214,-67.57723614167095,-51.10693452734421
8530,-57.8890817173724,-67.40932957417684,-51.10693452734421
8531,-58.2528935564688,-67.31977089564091,-51.10693452734421
8532,-53.52072771343898,-67.20539311325425,-51.10693452734421
8533,-56.53293734897489,-67.14973433277537,-51.10693452734421
8534,-70.36910485472904,-67.13939800447056,-51.10693452734421
8535,-96.45398638921264,-67.37314276754995,-51.10693452734421
8536,-75.28336981654263,-67.43510211752138,-51.10693452734421
8537,-57.1818766506173,-67.33511031204941,-51.10693452734421
8538,-53.03182244953961,-67.15213104851375,-51.10693452734421
8539,-56.10906142900987,-66.89476046397523,-51.10693452734421
8540,-55.69922837212836,-66.75270475454845,-51.10693452734421
8541,-50.483707601505294,-66.63836194479737,-51.10693452734421
8542,-74.1438291385929,-66.68549569332146,-51.10693452734421
8543,-59.047773427069394,-66.57083200582463,-51.10693452734421
8544,-59.749265389485835,-66.57196590743868,-51.10693452734421
8545,-73.62950909988913,-66.56952495533274,-51.10693452734421
8546,-62.73613982843797,-66.42034114048089,-51.10693452734421
8547,-63.13165663145999,-66.26701768221803,-51.10693452734421
8548,-57.73628722697101,-66.0370166760651,-51.10693452734421
8549,-56.29200410175834,-65.69072968172023,-51.10693452734421
8550,-76.76762447453605,-65.57393766709734,-51.10693452734421
8551,-65.82356691611218,-65.61521480131138,-51.10693452734421
8552,-69.34115481599807,-65.6078495218302,-51.10693452734421
8553,-52.92708073872468,-65.45893881985097,-51.10693452734421
8554,-64.78275832191224,-65.48703613825944,-51.10693452734421
8555,-67.90509955934468,-65.5203700255136,-51.10693452734421
8556,-56.33165647448716,-65.34933422521414,-51.10693452734421
8557,-70.90541406218944,-65.42147496865603,-51.10693452734421
8558,-88.99762106727076,-65.63827899426236,-51.10693452734421
8559,-84.91694163089568,-65.7428779830355,-51.10693452734421
8560,-82.30211811491156,-65.82754768879519,-51.10693452734421
8561,-66.21027505322485,-65.81701718556421,-51.10693452734421
8562,-73.95089948753427,-65.83478434361417,-51.10693452734421
8563,-77.28995211804883,-65.76441485881827,-51.10693452734421
8564,-72.82905790466437,-65.85132889859821,-51.10693452734421
8565,-77.8228619469571,-66.07750972495782,-51.10693452734421
8566,-71.22481225091148,-66.14708371354266,-51.10693452734421
8567,-74.33018760656967,-66.31617498535513,-51.10693452734421
8568,-81.84476256762386,-66.47850503193055,-51.10693452734421
8569,-88.10181765788394,-66.714295946397,-51.10693452734421
8570,-73.54569123248275,-66.84106465376884,-51.10693452734421
8571,-67.49939659457826,-66.84628798320999,-51.10693452734421
8572,-77.12176205643961,-66.98073937686037,-51.10693452734421
8573,-79.83923449429821,-67.12695117413446,-51.10693452734421
8574,-80.10616637938455,-67.2557707782586,-51.10693452734421
8575,-80.06760939571545,-67.43627742856356,-51.10693452734421
8576,-61.4243717627835,-67.3102500872036,-51.10693452734421
8577,-59.06078374110682,-67.3112856820524,-51.10693452734421
8578,-66.087661232491,-67.2844480760405,-51.10693452734421
8579,-84.01252643633413,-67.50858421664016,-51.10693452734421
8580,-86.03171597792557,-67.70872026162125,-51.10693452734421
8581,-83.06392153950266,-67.87995954559565,-51.10693452734421
8582,-77.20799583300207,-67.95394278148541,-51.10693452734421
8583,-72.90518406566096,-67.89798037949704,-51.10693452734421
8584,-70.4412489017842,-67.84658277032422,-51.10693452734421
8585,-88.31131163407713,-67.97244787263863,-51.10693452734421
8586,-72.02865518602749,-68.08131169270659,-51.10693452734421
8587,-71.77063108991902,-68.1694610435201,-51.10693452734421
8588,-72.20468279338353,-68.1791798540593,-51.10693452734421
8589,-96.87288731068372,-68.43871552597216,-51.10693452734421
8590,-92.46531838241847,-68.69695287454645,-51.10693452734421
8591,-75.00636563281817,-68.78305573571832,-51.10693452734421
8592,-58.929788534954824,-68.52546716112656,-51.10693452734421
8593,-80.90235398893653,-68.63574472880343,-51.10693452734421
8594,-82.628311832399,-68.67941329942325,-51.10693452734421
8595,-87.85630504320483,-68.87266699093344,-51.10693452734421
8596,-83.63988039395913,-69.08423148143471,-51.10693452734421
8597,-78.1313791710689,-69.30337694377516,-51.10693452734421
8598,-65.79285315175521,-69.43972392672285,-51.10693452734421
8599,-49.50132399772702,-69.29330966861711,-51.10693452734421
8600,-51.997808581348146,-68.9928457407965,-51.10693452734421
8601,-59.895747489659456,-68.95389245980473,-51.10693452734421
8602,-63.88551997285347,-68.83373659990225,-51.10693452734421
8603,-56.1072186063667,-68.76206515974637,-51.10693452734421
8604,-49.863895621862135,-68.58094962984269,-51.10693452734421
8605,-54.62190181914033,-68.622339836642,-51.10693452734421
8606,-66.75368531892309,-68.71734571779133,-51.10693452734421
8607,-48.82459512246838,-68.69993387610742,-51.10693452734421
8608,-68.2072547739383,-68.85328959637229,-51.10693452734421
8609,-67.63952085012943,-69.05166404033046,-51.10693452734421
8610,-65.20641787859645,-69.20934955390788,-51.10693452734421
8611,-59.6663086074383,-69.1845831573699,-51.10693452734421
8612,-60.66993559156604,-69.15758813663766,-51.10693452734421
8613,-75.1655509468971,-69.23788507732735,-51.10693452734421
8614,-74.09075589428879,-69.29629284247339,-51.10693452734421
8615,-57.70222662212371,-69.13527503622522,-51.10693452734421
8616,-60.70513975423449,-69.01833521009524,-51.10693452734421
8617,-59.929026567865826,-68.88945992825242,-51.10693452734421
8618,-64.9611225724603,-68.83394007660974,-51.10693452734421
8619,-53.503666859501806,-68.76198028854265,-51.10693452734421
8620,-44.294167652162706,-68.49469124946684,-51.10693452734421
8621,-45.27430348687131,-68.37330197037865,-51.10693452734421
8622,-47.43730486000167,-68.26269547207131,-51.10693452734421
8623,-61.34017751006658,-68.21066636300897,-51.10693452734421
8624,-57.71092329510484,-68.1452972225344,-51.10693452734421
8625,-58.086440039596866,-68.08598237558103,-51.10693452734421
8626,-71.92611819842166,-68.19015987191193,-51.10693452734421
8627,-72.11551442912649,-68.09847980176488,-51.10693452734421
8628,-75.31124456721943,-68.07933777811424,-51.10693452734421
8629,-86.70697166955713,-68.2593770845962,-51.10693452734421
8630,-75.67486236430611,-68.43723489106551,-51.10693452734421
8631,-74.37676989407244,-68.59847365444156,-51.10693452734421
8632,-58.28410618772452,-68.64610743918442,-51.10693452734421
8633,-71.77132386002455,-68.79849130429491,-51.10693452734421
8634,-53.075634360600255,-68.62555659935362,-51.10693452734421
8635,-74.20310552601684,-68.40304779072167,-51.10693452734421
8636,-80.9467300709428,-68.45968139326567,-51.10693452734421
8637,-73.67761600786841,-68.62463878683818,-51.10693452734421
8638,-85.79032426894472,-68.95222380503223,-51.10693452734421
8639,-79.95457739669877,-69.19067896470911,-51.10693452734421
8640,-75.02532158682297,-69.38393989685606,-51.10693452734421
8641,-82.17753300755729,-69.7008781509166,-51.10693452734421
8642,-67.67991988332702,-69.63623905836393,-51.10693452734421
8643,-73.95700303724469,-69.78533135446567,-51.10693452734421
8644,-83.25297615382249,-70.02036846210905,-51.10693452734421
8645,-64.18766388620422,-69.9259500099722,-51.10693452734421
8646,-57.940706496590266,-69.87799567665371,-51.10693452734421
8647,-81.2498794303981,-70.05917790464311,-51.10693452734421
8648,-102.03549551461268,-70.50216998751952,-51.10693452734421
8649,-49.3199471116791,-70.43244941761874,-51.10693452734421
8650,-50.45600132897536,-70.16933318616313,-51.10693452734421
8651,-63.940024405833604,-70.15049776106034,-51.10693452734421
8652,-49.98751796876075,-69.95696139258797,-51.10693452734421
8653,-48.65585075243315,-69.91424909272504,-51.10693452734421
8654,-44.18377987053559,-69.70825930821127,-51.10693452734421
8655,-52.42234184338647,-69.5534317310517,-51.10693452734421
8656,-52.15363067330319,-69.51165147303986,-51.10693452734421
8657,-71.54630240162295,-69.51806035643419,-51.10693452734421
8658,-62.386909589776224,-69.25195324165924,-51.10693452734421
8659,-62.4825494388744,-69.02760931973903,-51.10693452734421
8660,-62.64225589071815,-68.83101069749709,-51.10693452734421
8661,-55.89791226729746,-68.72788706963782,-51.10693452734421
8662,-64.17595384862629,-68.63013761324873,-51.10693452734421
8663,-42.45935766294826,-68.28183166869773,-51.10693452734421
8664,-59.79474712666577,-68.15148856091776,-51.10693452734421
8665,-49.65713075742171,-67.8698312490224,-51.10693452734421
8666,-47.61087291350562,-67.63369185564834,-51.10693452734421
8667,-64.62224704241119,-67.53661245000676,-51.10693452734421
8668,-60.90118536997907,-67.32717667803031,-51.10693452734421
8669,-65.7984333121563,-67.10414283457304,-51.10693452734421
8670,-57.049258643168415,-66.93917850867989,-51.10693452734421
8671,-49.60181996914094,-66.76020274242552,-51.10693452734421
8672,-63.00766289850109,-66.61906175084613,-51.10693452734421
8673,-63.63545899894889,-66.45702399589263,-51.10693452734421
8674,-57.80046477095247,-66.2339669798083,-51.10693452734421
8675,-53.6983210027154,-65.97027409587831,-51.10693452734421
8676,-53.82565408677535,-65.89428691911823,-51.10693452734421
8677,-64.57810720583116,-65.94946015376547,-51.10693452734421
8678,-55.607009188543415,-65.844653633326,-51.10693452734421
8679,-54.45479901345188,-65.54907635909717,-51.10693452734421
8680,-56.48059427265572,-65.25356514204447,-51.10693452734421
8681,-49.34848370669174,-64.91641076371637,-51.10693452734421
8682,-56.121953401520315,-64.70555033940155,-51.10693452734421
8683,-77.01755978395882,-64.74667409658454,-51.10693452734421
8684,-81.48395628050923,-64.85710117037178,-51.10693452734421
8685,-89.24724782381203,-64.86646053226913,-51.10693452734421
8686,-95.17709801370245,-65.09794496054589,-51.10693452734421
8687,-82.5401420818997,-65.20564007046569,-51.10693452734421
8688,-67.68759633246998,-65.16046920585656,-51.10693452734421
8689,-90.4925093052697,-65.09666542580241,-51.10693452734421
8690,-95.2179643837018,-65.12419188581525,-51.10693452734421
8691,-99.03592521331969,-65.36448748162026,-51.10693452734421
8692,-94.62439943050127,-65.72143359057573,-51.10693452734421
8693,-96.63725687882332,-65.87878261947459,-51.10693452734421
8694,-93.72777724817543,-65.98977727363236,-51.10693452734421
8695,-88.41788825667544,-65.99539310576706,-51.10693452734421
8696,-106.45383079235322,-66.223532609751,-51.10693452734421
8697,-88.63519655483121,-66.32857078358863,-51.10693452734421
8698,-72.56453832871419,-66.3962876353582,-51.10693452734421
8699,-79.18210111949438,-66.69309540657588,-51.10693452734421
8700,-56.03927688215359,-66.73351008958394,-51.10693452734421
8701,-49.040302939658595,-66.62495564408393,-51.10693452734421
8702,-54.6254367452384,-66.53235481180779,-51.10693452734421
8703,-85.60558675383218,-66.82733849328245,-51.10693452734421
8704,-93.23925781038002,-67.26109211516763,-51.10693452734421
8705,-76.51437430863075,-67.48001684006253,-51.10693452734421
